date,time,liks,DL_sig
20210106,1139,0.6131554841995239,2.0
20210106,1140,0.6162998676300049,2.0
20210106,1141,,
20210106,1142,,
20210106,1143,0.5748065114021301,2.0
20210106,1144,0.6064590215682983,2.0
20210106,1145,0.6106281280517578,2.0
20210106,1146,0.5800444483757019,2.0
20210106,1147,0.5093586444854736,2.0
20210106,1148,0.5479350686073303,0.0
20210106,1149,0.5027933120727539,0.0
20210106,1150,0.5169795155525208,0.0
20210106,1151,,
20210106,1152,0.5268625617027283,0.0
20210106,1153,0.5344066023826599,0.0
20210106,1154,,
20210106,1155,0.5766234397888184,2.0
20210106,1156,0.5278530120849609,2.0
20210106,1157,0.5528988838195801,2.0
20210106,1158,0.5419855117797852,0.0
20210106,1159,0.5726135969161987,2.0
20210106,1200,,
20210106,1201,0.5599911212921143,2.0
20210106,1202,,
20210106,1203,0.5987960696220398,2.0
20210106,1204,0.5696582794189453,2.0
20210106,1205,0.5086252093315125,0.0
20210106,1206,0.6007106900215149,2.0
20210106,1207,0.6352003216743469,2.0
20210106,1208,0.6068241000175476,2.0
20210106,1209,0.5320085287094116,0.0
20210106,1210,0.5106943249702454,2.0
20210106,1211,0.5459673404693604,0.0
20210106,1212,0.5080013275146484,0.0
20210106,1213,0.5124773979187012,0.0
20210106,1214,0.5685043931007385,2.0
20210106,1215,,
20210106,1216,0.572070837020874,0.0
20210106,1217,0.6231852173805237,2.0
20210106,1218,0.5873553156852722,2.0
20210106,1219,0.6089953184127808,2.0
20210106,1220,0.5519924759864807,2.0
20210106,1221,,
20210106,1222,,
20210106,1223,,
20210106,1224,,
20210106,1225,0.5566183924674988,2.0
20210106,1226,0.591214120388031,2.0
20210106,1227,,
20210106,1228,,
20210106,1229,,
20210106,1230,0.5514359474182129,2.0
20210106,1231,0.6088337302207947,2.0
20210106,1232,0.5799078345298767,2.0
20210106,1233,0.605746328830719,0.0
20210106,1234,0.66425621509552,2.0
20210106,1235,0.5620192289352417,2.0
20210106,1236,0.6134083271026611,2.0
20210106,1237,0.6079714894294739,2.0
20210106,1238,0.5432010889053345,0.0
20210106,1239,0.6139708161354065,2.0
20210106,1240,0.6726058125495911,2.0
20210106,1241,,
20210106,1242,0.6248958110809326,2.0
20210106,1243,0.540643036365509,0.0
20210106,1244,0.5254827737808228,2.0
20210106,1245,0.567669689655304,2.0
20210106,1246,,
20210106,1247,,
20210106,1248,,
20210106,1249,0.5841140747070312,0.0
20210106,1250,0.6074327826499939,0.0
20210106,1251,,
20210106,1252,0.5307045578956604,2.0
20210106,1253,0.5215140581130981,2.0
20210106,1254,0.601029634475708,2.0
20210106,1255,0.550599217414856,2.0
20210106,1256,0.5189729332923889,0.0
20210106,1257,0.5446902513504028,2.0
20210106,1258,0.5623290538787842,0.0
20210106,1259,0.5037158131599426,2.0
20210106,1300,0.5142971873283386,0.0
20210106,1301,,
20210106,1302,0.5904669165611267,0.0
20210106,1303,0.5569216012954712,0.0
20210106,1304,0.5310718417167664,2.0
20210106,1305,0.5279491543769836,2.0
20210106,1306,0.5792484283447266,0.0
20210106,1307,0.5991953015327454,0.0
20210106,1308,0.5922006964683533,0.0
20210106,1309,,
20210106,1310,0.6261674761772156,0.0
20210106,1311,0.5183684825897217,2.0
20210106,1312,0.537190318107605,0.0
20210106,1313,0.500621497631073,0.0
20210106,1314,0.5334889888763428,0.0
20210106,1315,0.5582534074783325,0.0
20210106,1316,0.5390697121620178,2.0
20210106,1317,0.5110534429550171,2.0
20210106,1318,0.5287071466445923,0.0
20210106,1319,0.5123390555381775,0.0
20210106,1320,0.5359978675842285,0.0
20210106,1321,0.5935559272766113,0.0
20210106,1322,0.6016497611999512,2.0
20210106,1323,0.5194276571273804,2.0
20210106,1324,0.5183959603309631,0.0
20210106,1325,0.5508842468261719,2.0
20210106,1326,0.5182555913925171,2.0
20210106,1327,0.5371949672698975,2.0
20210106,1328,0.563071072101593,2.0
20210106,1329,0.5972453951835632,2.0
20210106,1330,0.5703781247138977,2.0
20210106,1331,,
20210106,1332,0.6159201860427856,2.0
20210106,1333,0.5271890163421631,2.0
20210106,1334,0.5620115995407104,2.0
20210106,1335,0.6070670485496521,2.0
20210106,1336,0.5263143181800842,2.0
20210106,1337,0.542495608329773,2.0
20210106,1338,0.5279797315597534,2.0
20210106,1339,0.5358010530471802,0.0
20210106,1340,0.5248832106590271,0.0
20210106,1341,0.5687777996063232,2.0
20210106,1342,0.5885021686553955,2.0
20210106,1343,0.5295795202255249,2.0
20210106,1344,0.5740150213241577,2.0
20210106,1345,0.503605842590332,0.0
20210106,1346,0.6124898791313171,2.0
20210106,1347,0.5690395832061768,2.0
20210106,1348,0.5576816201210022,2.0
20210106,1349,0.6221473217010498,2.0
20210106,1350,,
20210106,1351,0.5321486592292786,2.0
20210106,1352,,
20210106,1353,,
20210106,1354,,
20210106,1355,0.6001909375190735,0.0
20210106,1356,0.56491619348526,2.0
20210106,1357,0.5393792390823364,0.0
20210106,1358,0.6550508141517639,2.0
20210106,1359,0.5887305736541748,2.0
20210106,1400,0.5750200152397156,0.0
20210106,1401,0.5684674978256226,0.0
20210106,1402,0.6166127324104309,0.0
20210106,1403,0.5184718370437622,0.0
20210106,1404,0.6030964851379395,0.0
20210106,1405,,
20210106,1406,0.504939615726471,0.0
20210106,1407,0.592211127281189,2.0
20210106,1408,0.6699012517929077,2.0
20210106,1409,0.528850793838501,0.0
20210106,1410,0.5083342790603638,2.0
20210106,1411,0.5740230083465576,0.0
20210106,1412,,
20210106,1413,,
20210106,1414,,
20210106,1415,0.5972798466682434,0.0
20210106,1416,0.6068796515464783,0.0
20210106,1417,0.5022719502449036,0.0
20210106,1418,,
20210106,1419,0.5330225229263306,0.0
20210106,1420,,
20210106,1421,,
20210106,1422,0.5093974471092224,2.0
20210106,1423,0.5448943972587585,2.0
20210106,1424,0.5890864729881287,2.0
20210106,1425,0.5854207277297974,0.0
20210106,1426,0.6215155720710754,0.0
20210106,1427,0.6474579572677612,2.0
20210106,1428,0.5785067081451416,2.0
20210106,1429,0.6232636570930481,2.0
20210106,1430,0.5665066838264465,2.0
20210106,1431,0.6004379391670227,2.0
20210106,1432,0.5800577998161316,2.0
20210106,1433,,
20210106,1434,0.5470266938209534,2.0
20210106,1435,0.5574033260345459,2.0
20210106,1436,0.5060243010520935,2.0
20210106,1437,0.6244643330574036,2.0
20210106,1438,0.6714423298835754,2.0
20210106,1439,0.6268091201782227,2.0
20210106,1440,0.5160415768623352,2.0
20210106,1441,0.5295291543006897,2.0
20210106,1442,0.5984072685241699,0.0
20210106,1443,0.6076036095619202,0.0
20210106,1444,0.5608319640159607,0.0
20210106,1445,0.5261678099632263,0.0
20210106,1446,0.5634750723838806,0.0
20210106,1447,0.5946442484855652,0.0
20210106,1448,0.512392520904541,0.0
20210106,1449,0.5390000343322754,2.0
20210106,1450,,
20210106,1451,0.5733348727226257,0.0
20210106,1452,0.5285544395446777,0.0
20210106,1453,0.6803168654441833,0.0
20210106,1454,0.6029992699623108,0.0
20210106,1455,0.512160062789917,2.0
20210106,1456,0.508499264717102,0.0
20210106,1457,0.6121183037757874,2.0
20210106,1458,0.5642549395561218,2.0
20210106,1459,0.5544131994247437,0.0
20210106,1500,0.5477930307388306,0.0
20210106,1501,0.6139739751815796,2.0
20210106,1502,0.6458761096000671,2.0
20210106,1503,0.5072550773620605,2.0
20210106,1504,0.5117770433425903,2.0
20210106,1505,0.5986981987953186,2.0
20210106,1506,0.5058689713478088,2.0
20210106,1507,0.5016417503356934,2.0
20210106,1508,0.5657772421836853,0.0
20210106,1509,0.6223111152648926,0.0
20210106,1510,0.5096954107284546,0.0
20210106,1511,0.5755253434181213,2.0
20210106,1512,0.5177228450775146,2.0
20210106,1513,0.568890392780304,0.0
20210106,1514,0.5271719098091125,0.0
20210106,1515,0.5852199196815491,2.0
20210106,1516,0.5998935699462891,2.0
20210106,1517,0.5983800888061523,2.0
20210106,1518,0.5444978475570679,0.0
20210106,1519,0.5289800763130188,2.0
20210106,1520,0.6220788955688477,2.0
20210106,1521,0.5951370596885681,2.0
20210106,1522,0.5578275322914124,2.0
20210106,1523,0.6389938592910767,2.0
20210106,1524,,
20210106,1525,0.6637072563171387,2.0
20210106,1526,0.6031832098960876,2.0
20210106,1527,,
20210106,1528,,
20210106,1529,,
20210106,1530,,
20210107,900,,
20210107,901,,
20210107,902,,
20210107,903,,
20210107,904,,
20210107,905,,
20210107,906,,
20210107,907,,
20210107,908,,
20210107,909,,
20210107,910,,
20210107,911,,
20210107,912,,
20210107,913,,
20210107,914,,
20210107,915,,
20210107,916,,
20210107,917,,
20210107,918,,
20210107,919,,
20210107,920,,
20210107,921,,
20210107,922,,
20210107,923,,
20210107,924,,
20210107,925,,
20210107,926,,
20210107,927,,
20210107,928,,
20210107,929,,
20210107,930,,
20210107,931,,
20210107,932,,
20210107,933,,
20210107,934,,
20210107,935,,
20210107,936,,
20210107,937,,
20210107,938,,
20210107,939,,
20210107,940,,
20210107,941,,
20210107,942,,
20210107,943,,
20210107,944,,
20210107,945,,
20210107,946,,
20210107,947,,
20210107,948,,
20210107,949,,
20210107,950,,
20210107,951,,
20210107,952,,
20210107,953,,
20210107,954,,
20210107,955,,
20210107,956,,
20210107,957,,
20210107,958,,
20210107,959,,
20210107,1000,,
20210107,1001,,
20210107,1002,,
20210107,1003,,
20210107,1004,,
20210107,1005,,
20210107,1006,,
20210107,1007,,
20210107,1008,,
20210107,1009,,
20210107,1010,,
20210107,1011,,
20210107,1012,,
20210107,1013,,
20210107,1014,0.5902817249298096,0.0
20210107,1015,0.5689547061920166,0.0
20210107,1016,0.5589665174484253,0.0
20210107,1017,0.6441258192062378,0.0
20210107,1018,0.6093607544898987,0.0
20210107,1019,0.6838149428367615,0.0
20210107,1020,0.6621943712234497,0.0
20210107,1021,0.6493008136749268,0.0
20210107,1022,0.6430736184120178,0.0
20210107,1023,0.5181701183319092,0.0
20210107,1024,0.5618477463722229,0.0
20210107,1025,0.5513983368873596,2.0
20210107,1026,0.5292972922325134,0.0
20210107,1027,0.5004658699035645,0.0
20210107,1028,0.5430926084518433,0.0
20210107,1029,0.5518413186073303,0.0
20210107,1030,,
20210107,1031,0.6218646764755249,0.0
20210107,1032,0.6316928863525391,0.0
20210107,1033,0.5944200754165649,0.0
20210107,1034,0.553106963634491,0.0
20210107,1035,0.6135107278823853,0.0
20210107,1036,0.5910000801086426,0.0
20210107,1037,0.5792258381843567,0.0
20210107,1038,0.5275877714157104,0.0
20210107,1039,0.5820782780647278,2.0
20210107,1040,0.5794973373413086,2.0
20210107,1041,0.5317075848579407,0.0
20210107,1042,0.5732247829437256,0.0
20210107,1043,0.5403012633323669,0.0
20210107,1044,0.5321459174156189,2.0
20210107,1045,0.5739558935165405,2.0
20210107,1046,,
20210107,1047,0.50029057264328,0.0
20210107,1048,0.5654876828193665,2.0
20210107,1049,0.5003212094306946,0.0
20210107,1050,0.6395163536071777,2.0
20210107,1051,0.6469326019287109,2.0
20210107,1052,0.5559322834014893,2.0
20210107,1053,0.5069119334220886,2.0
20210107,1054,0.5932226181030273,0.0
20210107,1055,0.6295954585075378,0.0
20210107,1056,0.5333840250968933,2.0
20210107,1057,0.5295513272285461,0.0
20210107,1058,0.5379591584205627,0.0
20210107,1059,0.569261372089386,2.0
20210107,1100,0.5327849388122559,0.0
20210107,1101,0.5205535888671875,2.0
20210107,1102,0.5168223977088928,2.0
20210107,1103,0.5055433511734009,2.0
20210107,1104,0.5413067936897278,0.0
20210107,1105,,
20210107,1106,0.5156646966934204,2.0
20210107,1107,0.6029312610626221,0.0
20210107,1108,0.5285441279411316,0.0
20210107,1109,0.6242980360984802,0.0
20210107,1110,0.531671404838562,0.0
20210107,1111,0.5413522124290466,0.0
20210107,1112,0.5651967525482178,0.0
20210107,1113,0.5860399007797241,0.0
20210107,1114,0.5981919765472412,0.0
20210107,1115,,
20210107,1116,0.6017355918884277,0.0
20210107,1117,0.5807461738586426,0.0
20210107,1118,0.5272950530052185,2.0
20210107,1119,0.5664575695991516,0.0
20210107,1120,0.5783166289329529,0.0
20210107,1121,0.6070175170898438,0.0
20210107,1122,0.5976780652999878,0.0
20210107,1123,0.5828673243522644,0.0
20210107,1124,0.5909156799316406,0.0
20210107,1125,0.5962698459625244,0.0
20210107,1126,0.6138743758201599,0.0
20210107,1127,0.5898119211196899,0.0
20210107,1128,0.5102468132972717,0.0
20210107,1129,0.5269277095794678,2.0
20210107,1130,0.5741485953330994,2.0
20210107,1131,0.6454174518585205,2.0
20210107,1132,0.6081666946411133,2.0
20210107,1133,0.5731342434883118,2.0
20210107,1134,0.6660721302032471,2.0
20210107,1135,0.5942114591598511,2.0
20210107,1136,0.5734540820121765,2.0
20210107,1137,0.5141531825065613,2.0
20210107,1138,0.6253050565719604,2.0
20210107,1139,0.6612182855606079,2.0
20210107,1140,0.6705541014671326,2.0
20210107,1141,,
20210107,1142,,
20210107,1143,0.6158825755119324,2.0
20210107,1144,0.5867269039154053,2.0
20210107,1145,0.6363084316253662,2.0
20210107,1146,0.531862735748291,2.0
20210107,1147,0.5306133031845093,2.0
20210107,1148,0.5294081568717957,2.0
20210107,1149,0.5155426859855652,0.0
20210107,1150,0.5459851622581482,0.0
20210107,1151,0.5728232264518738,0.0
20210107,1152,0.5928017497062683,0.0
20210107,1153,0.510817289352417,0.0
20210107,1154,0.6076778173446655,0.0
20210107,1155,0.5993566513061523,0.0
20210107,1156,0.5552802085876465,0.0
20210107,1157,0.5029024481773376,2.0
20210107,1158,0.5824985504150391,2.0
20210107,1159,0.518317699432373,2.0
20210107,1200,0.5705676078796387,2.0
20210107,1201,0.5111508965492249,2.0
20210107,1202,0.7145069241523743,2.0
20210107,1203,0.6339077949523926,2.0
20210107,1204,0.5300936102867126,2.0
20210107,1205,0.62303626537323,2.0
20210107,1206,0.6299651861190796,2.0
20210107,1207,0.6313344836235046,2.0
20210107,1208,0.6256449818611145,2.0
20210107,1209,0.5825827717781067,2.0
20210107,1210,0.5898469686508179,2.0
20210107,1211,0.5492820739746094,2.0
20210107,1212,0.5158239603042603,2.0
20210107,1213,0.5751693248748779,2.0
20210107,1214,0.5232341885566711,0.0
20210107,1215,0.516478955745697,2.0
20210107,1216,0.5156516432762146,2.0
20210107,1217,0.5636157989501953,2.0
20210107,1218,0.5550891757011414,2.0
20210107,1219,,
20210107,1220,0.5157362222671509,2.0
20210107,1221,0.5667945146560669,2.0
20210107,1222,0.575889527797699,2.0
20210107,1223,0.5200755596160889,2.0
20210107,1224,0.5650360584259033,2.0
20210107,1225,0.5411685109138489,2.0
20210107,1226,0.5695669054985046,2.0
20210107,1227,0.5366438627243042,2.0
20210107,1228,0.6078168749809265,2.0
20210107,1229,0.5095776915550232,0.0
20210107,1230,,
20210107,1231,0.5126487016677856,0.0
20210107,1232,,
20210107,1233,0.501518964767456,2.0
20210107,1234,0.5890810489654541,2.0
20210107,1235,0.5343140959739685,2.0
20210107,1236,0.514202892780304,0.0
20210107,1237,0.580861508846283,2.0
20210107,1238,0.5067687630653381,0.0
20210107,1239,0.5233239531517029,2.0
20210107,1240,0.5341969132423401,0.0
20210107,1241,0.5389447808265686,0.0
20210107,1242,0.512627124786377,2.0
20210107,1243,0.5262008905410767,2.0
20210107,1244,0.5523159503936768,2.0
20210107,1245,,
20210107,1246,0.5021763443946838,2.0
20210107,1247,0.5456554293632507,2.0
20210107,1248,0.5100199580192566,0.0
20210107,1249,0.5210613012313843,0.0
20210107,1250,0.536458432674408,2.0
20210107,1251,0.572026789188385,2.0
20210107,1252,0.5778627991676331,0.0
20210107,1253,0.5506406426429749,0.0
20210107,1254,0.5582494139671326,0.0
20210107,1255,0.5994871258735657,2.0
20210107,1256,0.5570219159126282,0.0
20210107,1257,0.5726690888404846,2.0
20210107,1258,0.6158344745635986,2.0
20210107,1259,0.5882436633110046,0.0
20210107,1300,0.5847777128219604,2.0
20210107,1301,0.6328903436660767,2.0
20210107,1302,0.5694932341575623,2.0
20210107,1303,0.5895147323608398,2.0
20210107,1304,0.5515227913856506,2.0
20210107,1305,0.5659211874008179,2.0
20210107,1306,0.579871416091919,2.0
20210107,1307,0.5162233710289001,0.0
20210107,1308,0.5943622589111328,2.0
20210107,1309,0.574938952922821,2.0
20210107,1310,0.6104669570922852,2.0
20210107,1311,0.5953052043914795,2.0
20210107,1312,,
20210107,1313,0.5978055000305176,2.0
20210107,1314,0.6514315605163574,2.0
20210107,1315,0.602554202079773,2.0
20210107,1316,0.5539255738258362,2.0
20210107,1317,0.5058175325393677,0.0
20210107,1318,0.5221607685089111,0.0
20210107,1319,0.5203278064727783,2.0
20210107,1320,0.5226637125015259,2.0
20210107,1321,,
20210107,1322,0.5911012291908264,0.0
20210107,1323,,
20210107,1324,0.5163379907608032,0.0
20210107,1325,,
20210107,1326,0.5478387475013733,2.0
20210107,1327,0.5514031648635864,2.0
20210107,1328,0.5084554553031921,0.0
20210107,1329,0.535309374332428,0.0
20210107,1330,0.5257738828659058,2.0
20210107,1331,0.5279134511947632,2.0
20210107,1332,0.6246195435523987,2.0
20210107,1333,0.5388795137405396,2.0
20210107,1334,0.5993473529815674,2.0
20210107,1335,,
20210107,1336,0.5773855447769165,2.0
20210107,1337,0.6152622103691101,2.0
20210107,1338,,
20210107,1339,0.5504763722419739,2.0
20210107,1340,0.6146107316017151,2.0
20210107,1341,0.5751175284385681,0.0
20210107,1342,0.5541855692863464,2.0
20210107,1343,0.5066723227500916,0.0
20210107,1344,,
20210107,1345,0.5225790739059448,0.0
20210107,1346,0.553139865398407,0.0
20210107,1347,0.5880356431007385,2.0
20210107,1348,0.5439519882202148,0.0
20210107,1349,0.6496790647506714,2.0
20210107,1350,0.5819326639175415,2.0
20210107,1351,0.5043885111808777,0.0
20210107,1352,0.5403206944465637,0.0
20210107,1353,0.5627481341362,2.0
20210107,1354,0.5531255602836609,2.0
20210107,1355,0.5750145316123962,0.0
20210107,1356,0.5600152015686035,2.0
20210107,1357,0.626764178276062,0.0
20210107,1358,0.5354757905006409,0.0
20210107,1359,0.5158261060714722,2.0
20210107,1400,0.5320310592651367,0.0
20210107,1401,0.5715780854225159,2.0
20210107,1402,,
20210107,1403,,
20210107,1404,0.5199065804481506,0.0
20210107,1405,0.5003228187561035,2.0
20210107,1406,0.5762907266616821,2.0
20210107,1407,0.5276415944099426,2.0
20210107,1408,0.6023650169372559,0.0
20210107,1409,0.5131049156188965,0.0
20210107,1410,0.5418713092803955,0.0
20210107,1411,0.5693210363388062,0.0
20210107,1412,0.5372864603996277,0.0
20210107,1413,0.5788255333900452,0.0
20210107,1414,0.5734385848045349,0.0
20210107,1415,,
20210107,1416,0.610771119594574,0.0
20210107,1417,0.558327853679657,0.0
20210107,1418,0.5740329623222351,0.0
20210107,1419,0.5320702195167542,0.0
20210107,1420,0.5195477604866028,2.0
20210107,1421,0.5767364501953125,2.0
20210107,1422,0.566193163394928,2.0
20210107,1423,0.5025278329849243,2.0
20210107,1424,0.5055649876594543,0.0
20210107,1425,,
20210107,1426,0.5203883647918701,0.0
