date,time,liks,DL_sig
20210521,1408,0.5746791958808899,2.0
20210521,1409,0.5117124319076538,2.0
20210521,1410,0.5091555118560791,0.0
20210521,1411,0.6400375962257385,2.0
20210521,1412,0.5496766567230225,2.0
20210521,1413,0.5804237723350525,2.0
20210521,1414,0.6155015826225281,2.0
20210521,1415,,
20210521,1416,0.5854153037071228,2.0
20210521,1417,0.5600747466087341,2.0
20210521,1418,0.6782361268997192,2.0
20210521,1419,0.5583507418632507,2.0
20210521,1420,,
20210521,1421,,
20210521,1422,0.6333128809928894,2.0
20210521,1423,0.5775589942932129,2.0
20210521,1424,0.5468623042106628,2.0
20210521,1425,0.5542336702346802,2.0
20210521,1426,0.5047001242637634,0.0
20210521,1427,0.5618556141853333,2.0
20210521,1428,0.5935035943984985,2.0
20210521,1429,0.603192925453186,2.0
20210521,1430,0.5764050483703613,0.0
20210521,1431,0.6592758297920227,2.0
20210521,1432,0.6293528079986572,2.0
20210521,1433,0.5090913772583008,0.0
20210521,1434,0.5012417435646057,2.0
20210521,1435,0.6146303415298462,0.0
20210521,1436,0.5047249794006348,0.0
20210521,1437,0.6600764989852905,2.0
20210521,1438,0.691448986530304,2.0
20210521,1439,,
20210521,1440,0.6320582628250122,2.0
20210521,1441,,
20210521,1442,0.5438508987426758,2.0
20210521,1443,0.5353399515151978,2.0
20210521,1444,0.542081892490387,2.0
20210521,1445,0.5163739323616028,2.0
20210521,1446,0.5702998042106628,0.0
20210521,1447,,
20210521,1448,0.525510311126709,2.0
20210521,1449,0.6198893785476685,2.0
20210521,1450,,
20210521,1451,,
20210521,1452,0.5125176906585693,2.0
20210521,1453,0.5568802356719971,0.0
20210521,1454,0.5029013752937317,2.0
20210521,1455,0.5551985502243042,2.0
20210521,1456,0.5505298972129822,2.0
20210521,1457,0.5526494979858398,0.0
20210521,1458,0.5722375512123108,2.0
20210521,1459,,
20210521,1500,0.5446778535842896,2.0
20210521,1501,,
20210521,1502,0.5351840257644653,2.0
20210521,1503,0.6456671357154846,2.0
20210521,1504,0.5466534495353699,2.0
20210521,1505,0.5487179756164551,2.0
20210521,1506,0.6658490300178528,2.0
20210521,1507,,
20210521,1508,0.630993664264679,2.0
20210521,1509,0.535061776638031,0.0
20210521,1510,0.59173983335495,2.0
20210521,1511,0.5055771470069885,0.0
20210521,1512,0.501614511013031,0.0
20210521,1513,0.5591349601745605,0.0
20210521,1514,0.5684195756912231,0.0
20210521,1515,0.5918349623680115,0.0
20210521,1516,0.5872546434402466,0.0
20210521,1517,0.5485820770263672,0.0
20210521,1518,,
20210521,1519,,
20210521,1520,,
20210521,1521,,
20210521,1522,0.5655955076217651,0.0
20210521,1523,0.5352628827095032,0.0
20210521,1524,0.6168064475059509,0.0
20210521,1525,,
20210521,1526,0.5673885345458984,2.0
20210521,1527,,
20210521,1528,,
20210521,1529,,
20210521,1530,,
20210524,900,,
20210524,901,,
20210524,902,,
20210524,903,,
20210524,904,,
20210524,905,,
20210524,906,,
20210524,907,,
20210524,908,,
20210524,909,,
20210524,910,,
20210524,911,,
20210524,912,,
20210524,913,,
20210524,914,,
20210524,915,,
20210524,916,,
20210524,917,,
20210524,918,,
20210524,919,,
20210524,920,,
20210524,921,,
20210524,922,,
20210524,923,,
20210524,924,,
20210524,925,,
20210524,926,,
20210524,927,,
20210524,928,,
20210524,929,,
20210524,930,0.5175836086273193,0.0
20210524,931,0.5082280039787292,0.0
20210524,932,0.5450819134712219,2.0
20210524,933,0.5476544499397278,2.0
20210524,934,0.5056545734405518,2.0
20210524,935,0.5615924000740051,0.0
20210524,936,0.5073543787002563,0.0
20210524,937,0.5494614243507385,2.0
20210524,938,0.5987324714660645,0.0
20210524,939,0.6615375876426697,0.0
20210524,940,,
20210524,941,0.522724449634552,0.0
20210524,942,0.5213465690612793,0.0
20210524,943,0.5456384420394897,0.0
20210524,944,0.5136450529098511,0.0
20210524,945,0.6225695013999939,0.0
20210524,946,0.6137087941169739,0.0
20210524,947,0.5430341362953186,0.0
20210524,948,0.5918289422988892,0.0
20210524,949,0.5880740284919739,0.0
20210524,950,0.5123921632766724,0.0
20210524,951,0.570923388004303,0.0
20210524,952,0.5849466919898987,2.0
20210524,953,0.5806127190589905,2.0
20210524,954,0.5777269601821899,0.0
20210524,955,0.5157200694084167,0.0
20210524,956,0.5017574429512024,0.0
20210524,957,0.5007108449935913,2.0
20210524,958,,
20210524,959,0.5074747800827026,2.0
20210524,1000,0.5002513527870178,0.0
20210524,1001,0.5604329109191895,0.0
20210524,1002,0.5620163679122925,2.0
20210524,1003,0.596163809299469,2.0
20210524,1004,0.5774861574172974,0.0
20210524,1005,0.5257450938224792,2.0
20210524,1006,0.6127899885177612,2.0
20210524,1007,,
20210524,1008,0.5342600345611572,0.0
20210524,1009,,
20210524,1010,0.5064722895622253,0.0
20210524,1011,0.5527756214141846,0.0
20210524,1012,0.5108311772346497,0.0
20210524,1013,0.5274626612663269,2.0
20210524,1014,,
20210524,1015,0.6308495998382568,2.0
20210524,1016,0.6024057269096375,2.0
20210524,1017,0.6220157146453857,2.0
20210524,1018,0.622017502784729,2.0
20210524,1019,0.5084170699119568,2.0
20210524,1020,0.5374422073364258,2.0
20210524,1021,,
20210524,1022,0.5761364102363586,2.0
20210524,1023,0.5616434812545776,0.0
20210524,1024,0.5545012950897217,2.0
20210524,1025,0.5965383648872375,2.0
20210524,1026,0.5889028906822205,2.0
20210524,1027,0.5840120911598206,2.0
20210524,1028,0.5399657487869263,2.0
20210524,1029,0.5011204481124878,2.0
20210524,1030,0.5650146007537842,0.0
20210524,1031,0.542275607585907,2.0
20210524,1032,0.5238983631134033,0.0
20210524,1033,0.5807047486305237,2.0
20210524,1034,0.5275164246559143,0.0
20210524,1035,,
20210524,1036,0.7110303640365601,2.0
20210524,1037,0.5728417634963989,2.0
20210524,1038,0.5500274896621704,2.0
20210524,1039,0.6133193969726562,2.0
20210524,1040,0.5211172699928284,2.0
20210524,1041,0.5592347979545593,0.0
20210524,1042,0.5731256008148193,0.0
20210524,1043,0.6223006844520569,0.0
20210524,1044,0.5254785418510437,2.0
20210524,1045,0.5654665231704712,0.0
20210524,1046,0.5645360350608826,2.0
20210524,1047,0.6439403295516968,2.0
20210524,1048,0.5768777132034302,2.0
20210524,1049,0.5717092156410217,2.0
20210524,1050,0.597112774848938,2.0
20210524,1051,,
20210524,1052,0.5337707996368408,0.0
20210524,1053,0.5126083493232727,2.0
20210524,1054,0.5260627269744873,2.0
20210524,1055,0.5212031602859497,2.0
20210524,1056,0.5137327909469604,0.0
20210524,1057,,
20210524,1058,0.5895369052886963,2.0
20210524,1059,,
20210524,1100,0.5881192088127136,2.0
20210524,1101,,
20210524,1102,,
20210524,1103,0.536609947681427,2.0
20210524,1104,0.5351421236991882,2.0
20210524,1105,0.5785837769508362,2.0
20210524,1106,0.5458797216415405,2.0
20210524,1107,0.6224498152732849,2.0
20210524,1108,0.6036035418510437,2.0
20210524,1109,0.5622943043708801,2.0
20210524,1110,0.509556770324707,2.0
20210524,1111,0.6360946297645569,2.0
20210524,1112,0.6572591662406921,2.0
20210524,1113,0.5225318074226379,0.0
20210524,1114,0.5590516924858093,2.0
20210524,1115,0.6489267349243164,2.0
20210524,1116,0.605250358581543,2.0
20210524,1117,0.5121772289276123,2.0
20210524,1118,0.6478102207183838,2.0
20210524,1119,0.5787445902824402,0.0
20210524,1120,0.5104966163635254,0.0
20210524,1121,0.5625498294830322,0.0
20210524,1122,0.513534665107727,0.0
20210524,1123,0.5078048706054688,0.0
20210524,1124,0.5865978002548218,2.0
20210524,1125,,
20210524,1126,0.5815917253494263,0.0
20210524,1127,0.5217426419258118,0.0
20210524,1128,,
20210524,1129,0.5428191423416138,0.0
20210524,1130,,
20210524,1131,,
20210524,1132,,
20210524,1133,,
20210524,1134,0.5304657816886902,2.0
20210524,1135,0.5688532590866089,2.0
20210524,1136,0.5257151126861572,0.0
20210524,1137,0.5256479978561401,0.0
20210524,1138,,
20210524,1139,0.5411829352378845,0.0
20210524,1140,0.5042883157730103,0.0
20210524,1141,0.5374427437782288,2.0
20210524,1142,,
20210524,1143,0.7273568511009216,2.0
20210524,1144,0.6611651182174683,2.0
20210524,1145,0.5275607109069824,0.0
20210524,1146,0.7138596773147583,2.0
20210524,1147,0.5101483464241028,2.0
20210524,1148,0.6170353889465332,2.0
20210524,1149,,
20210524,1150,,
20210524,1151,,
20210524,1152,0.5599722862243652,0.0
20210524,1153,0.5215669870376587,0.0
20210524,1154,0.6010997295379639,0.0
20210524,1155,0.5788728594779968,0.0
20210524,1156,0.5942469835281372,0.0
20210524,1157,,
20210524,1158,0.5510501861572266,2.0
20210524,1159,0.6421705484390259,2.0
20210524,1200,0.6357535719871521,2.0
20210524,1201,0.5538271069526672,2.0
20210524,1202,0.5698478817939758,2.0
20210524,1203,0.5068392157554626,0.0
20210524,1204,0.535171389579773,2.0
20210524,1205,0.5820398926734924,2.0
20210524,1206,0.5302565097808838,0.0
20210524,1207,0.5465848445892334,2.0
20210524,1208,0.5525779724121094,2.0
20210524,1209,0.577355146408081,2.0
20210524,1210,,
20210524,1211,,
20210524,1212,0.5652458071708679,2.0
20210524,1213,0.5745565891265869,2.0
20210524,1214,0.5225813388824463,0.0
20210524,1215,0.5121862888336182,0.0
20210524,1216,0.5378677248954773,0.0
20210524,1217,0.5023633241653442,2.0
20210524,1218,0.5376530289649963,2.0
20210524,1219,0.5949493646621704,2.0
20210524,1220,,
20210524,1221,,
20210524,1222,0.5284208059310913,0.0
20210524,1223,,
20210524,1224,0.5652719736099243,2.0
20210524,1225,0.5005448460578918,0.0
20210524,1226,0.5166282057762146,0.0
20210524,1227,0.5405325293540955,0.0
20210524,1228,0.5774362087249756,2.0
20210524,1229,0.5391117334365845,0.0
20210524,1230,0.5681443214416504,0.0
20210524,1231,0.524846613407135,2.0
20210524,1232,0.5329492092132568,2.0
20210524,1233,0.5350667238235474,2.0
20210524,1234,0.5809049010276794,0.0
20210524,1235,0.5054168105125427,0.0
20210524,1236,0.5786615610122681,2.0
20210524,1237,0.5845468640327454,2.0
20210524,1238,0.5120937824249268,0.0
20210524,1239,0.5167986750602722,2.0
20210524,1240,,
20210524,1241,,
20210524,1242,0.5987405776977539,0.0
20210524,1243,0.5681055784225464,0.0
20210524,1244,0.5140652060508728,0.0
20210524,1245,0.5238326787948608,0.0
20210524,1246,0.5410959124565125,2.0
20210524,1247,0.544598400592804,2.0
20210524,1248,0.5918071269989014,2.0
20210524,1249,0.5427713990211487,2.0
20210524,1250,0.5655257701873779,2.0
20210524,1251,0.5005781054496765,2.0
20210524,1252,0.5534192323684692,2.0
20210524,1253,0.5666382312774658,2.0
20210524,1254,0.53429114818573,2.0
20210524,1255,0.5753255486488342,2.0
20210524,1256,,
20210524,1257,0.681042492389679,2.0
20210524,1258,0.6429533958435059,2.0
20210524,1259,0.6569089889526367,2.0
20210524,1300,0.6471989750862122,2.0
20210524,1301,0.672198474407196,2.0
20210524,1302,,
20210524,1303,0.5143975615501404,0.0
20210524,1304,0.5764999985694885,2.0
20210524,1305,0.568760335445404,2.0
20210524,1306,,
20210524,1307,,
20210524,1308,0.5845669507980347,2.0
20210524,1309,0.5064957141876221,2.0
20210524,1310,0.6205645799636841,2.0
20210524,1311,0.5742970705032349,2.0
20210524,1312,0.5440595149993896,2.0
20210524,1313,0.5432072877883911,0.0
20210524,1314,0.5588352680206299,2.0
20210524,1315,0.563126802444458,2.0
20210524,1316,0.5278298258781433,0.0
20210524,1317,0.5364727973937988,0.0
20210524,1318,0.5185140371322632,0.0
20210524,1319,0.5118593573570251,2.0
20210524,1320,0.6006600260734558,2.0
20210524,1321,0.5916053652763367,0.0
20210524,1322,0.5318986177444458,0.0
20210524,1323,0.5987479090690613,2.0
20210524,1324,0.6073396801948547,2.0
20210524,1325,0.5068824887275696,2.0
20210524,1326,0.517781674861908,2.0
20210524,1327,0.5074126124382019,0.0
20210524,1328,0.5269642472267151,2.0
20210524,1329,0.5051096081733704,0.0
20210524,1330,0.566551148891449,2.0
20210524,1331,0.5132461786270142,0.0
20210524,1332,0.5271210670471191,0.0
20210524,1333,0.5183032751083374,2.0
20210524,1334,0.593402087688446,0.0
20210524,1335,0.6062405109405518,0.0
20210524,1336,0.6163982152938843,0.0
20210524,1337,0.5723503232002258,2.0
20210524,1338,0.5377628803253174,2.0
20210524,1339,0.5075838565826416,2.0
20210524,1340,0.6143432855606079,2.0
20210524,1341,0.562831461429596,2.0
20210524,1342,0.5476370453834534,2.0
20210524,1343,,
20210524,1344,0.5445440411567688,2.0
20210524,1345,0.5615943074226379,2.0
20210524,1346,0.6444947123527527,2.0
20210524,1347,0.5193232297897339,2.0
20210524,1348,0.5625436305999756,2.0
20210524,1349,,
20210524,1350,0.6486870646476746,2.0
20210524,1351,0.6508721113204956,2.0
20210524,1352,0.6109594106674194,2.0
20210524,1353,0.6089343428611755,2.0
20210524,1354,0.5464412569999695,0.0
20210524,1355,0.54290771484375,0.0
20210524,1356,0.5203419923782349,2.0
20210524,1357,0.5271689295768738,2.0
20210524,1358,0.5856737494468689,2.0
20210524,1359,0.581342339515686,2.0
20210524,1400,0.5663577914237976,2.0
20210524,1401,0.5220601558685303,0.0
20210524,1402,0.5054042339324951,2.0
20210524,1403,0.548180878162384,2.0
20210524,1404,0.578781247138977,2.0
20210524,1405,0.5896438956260681,2.0
20210524,1406,0.5394010543823242,0.0
20210524,1407,,
20210524,1408,0.5371572375297546,0.0
20210524,1409,0.5206484794616699,0.0
20210524,1410,0.501228392124176,2.0
20210524,1411,0.5329165458679199,2.0
20210524,1412,0.5710805058479309,2.0
20210524,1413,,
20210524,1414,0.5270698070526123,2.0
20210524,1415,0.6554081439971924,2.0
20210524,1416,,
20210524,1417,0.6069079637527466,2.0
20210524,1418,0.5625001192092896,2.0
20210524,1419,0.6043468713760376,2.0
20210524,1420,0.5826102495193481,2.0
20210524,1421,0.6363549828529358,2.0
20210524,1422,0.5062162280082703,2.0
20210524,1423,0.5754316449165344,0.0
20210524,1424,0.531420886516571,0.0
20210524,1425,0.557528018951416,2.0
20210524,1426,0.5330175161361694,2.0
20210524,1427,0.5010693073272705,2.0
20210524,1428,,
20210524,1429,0.5855041742324829,2.0
20210524,1430,0.5506890416145325,2.0
20210524,1431,0.6114068627357483,0.0
20210524,1432,0.550572395324707,2.0
20210524,1433,0.6213423013687134,2.0
20210524,1434,0.5282287001609802,2.0
20210524,1435,0.5708093643188477,2.0
20210524,1436,,
20210524,1437,,
20210524,1438,0.6888101696968079,2.0
20210524,1439,0.5318595767021179,0.0
20210524,1440,0.5038326978683472,0.0
20210524,1441,0.6254353523254395,2.0
20210524,1442,0.5692128539085388,2.0
20210524,1443,0.5901062488555908,2.0
20210524,1444,0.5660938024520874,0.0
20210524,1445,0.5679782032966614,2.0
20210524,1446,0.5358734130859375,0.0
20210524,1447,0.5520368218421936,0.0
20210524,1448,0.5187506079673767,0.0
20210524,1449,0.5166693329811096,0.0
20210524,1450,0.5440549850463867,2.0
20210524,1451,0.5401979088783264,0.0
20210524,1452,0.5238993167877197,0.0
20210524,1453,0.5240033864974976,0.0
20210524,1454,,
20210524,1455,0.5428576469421387,0.0
20210524,1456,0.6219455599784851,0.0
20210524,1457,0.6016901135444641,0.0
20210524,1458,0.5494104623794556,0.0
20210524,1459,0.5485771894454956,0.0
20210524,1500,0.5466880798339844,0.0
20210524,1501,,
20210524,1502,0.5407520532608032,0.0
20210524,1503,0.584808886051178,0.0
20210524,1504,0.6216863393783569,2.0
20210524,1505,,
20210524,1506,0.5868792533874512,2.0
20210524,1507,0.5056557059288025,0.0
20210524,1508,0.5026721358299255,0.0
20210524,1509,0.596232533454895,0.0
20210524,1510,0.6332995891571045,0.0
20210524,1511,0.6338119506835938,0.0
20210524,1512,0.6453002691268921,0.0
20210524,1513,0.5700201392173767,0.0
20210524,1514,0.6891869306564331,0.0
20210524,1515,0.568329930305481,2.0
20210524,1516,0.5051455497741699,0.0
20210524,1517,0.5843165516853333,2.0
20210524,1518,,
20210524,1519,0.6116718053817749,2.0
20210524,1520,0.5137753486633301,0.0
20210524,1521,0.53011155128479,0.0
20210524,1522,0.5750420093536377,0.0
20210524,1523,0.5424145460128784,2.0
20210524,1524,,
20210524,1525,0.5174466371536255,0.0
20210524,1526,0.5481767654418945,2.0
20210524,1527,,
20210524,1528,,
20210524,1529,,
20210524,1530,,
20210525,900,,
20210525,901,,
20210525,902,,
20210525,903,,
20210525,904,,
20210525,905,,
20210525,906,,
20210525,907,,
20210525,908,,
20210525,909,,
20210525,910,,
20210525,911,,
20210525,912,,
20210525,913,,
20210525,914,,
20210525,915,,
20210525,916,,
20210525,917,,
20210525,918,,
20210525,919,,
20210525,920,,
20210525,921,,
20210525,922,,
20210525,923,,
20210525,924,,
20210525,925,,
20210525,926,,
20210525,927,,
20210525,928,,
20210525,929,,
20210525,930,0.6951652765274048,2.0
20210525,931,0.6048663854598999,2.0
20210525,932,0.6622255444526672,2.0
20210525,933,0.5520226955413818,0.0
20210525,934,0.5765008926391602,0.0
20210525,935,0.5685263276100159,2.0
20210525,936,0.5321581959724426,2.0
20210525,937,0.6035706400871277,2.0
20210525,938,0.7093595266342163,2.0
20210525,939,0.619854748249054,2.0
20210525,940,0.512103259563446,2.0
20210525,941,0.5017931461334229,0.0
20210525,942,,
20210525,943,0.5009918808937073,0.0
20210525,944,0.5561357736587524,2.0
20210525,945,0.6025651693344116,2.0
20210525,946,,
20210525,947,0.6933839917182922,2.0
20210525,948,0.6435760259628296,2.0
20210525,949,0.5254275798797607,0.0
20210525,950,0.5424256920814514,2.0
20210525,951,0.5921143889427185,2.0
20210525,952,0.5636932253837585,2.0
20210525,953,0.5373782515525818,2.0
20210525,954,,
20210525,955,0.5629382729530334,2.0
20210525,956,,
20210525,957,,
20210525,958,0.6130510568618774,2.0
20210525,959,,
20210525,1000,0.5686079859733582,2.0
20210525,1001,0.5553478598594666,2.0
20210525,1002,,
20210525,1003,0.6237832307815552,2.0
20210525,1004,0.6360190510749817,2.0
20210525,1005,0.6233006119728088,2.0
20210525,1006,0.6070933938026428,2.0
20210525,1007,0.5697067379951477,2.0
20210525,1008,0.5107665061950684,0.0
20210525,1009,0.6147304773330688,0.0
20210525,1010,0.55927574634552,0.0
20210525,1011,0.5380550622940063,0.0
20210525,1012,0.5187646746635437,2.0
20210525,1013,0.5901671648025513,2.0
20210525,1014,0.6031299233436584,2.0
20210525,1015,0.5797894597053528,2.0
20210525,1016,0.6195363998413086,2.0
20210525,1017,0.5984920859336853,2.0
20210525,1018,0.5289500951766968,2.0
20210525,1019,0.5880209803581238,2.0
20210525,1020,0.5387255549430847,2.0
20210525,1021,0.5035637617111206,0.0
20210525,1022,,
20210525,1023,,
20210525,1024,0.5623452663421631,2.0
20210525,1025,0.6207091212272644,2.0
20210525,1026,0.5263606905937195,0.0
20210525,1027,0.5223143696784973,0.0
20210525,1028,,
20210525,1029,0.5344014763832092,0.0
20210525,1030,0.5565450191497803,2.0
