date,time,liks,DL_sig
20210106,1139,0.5504055023193359,2.0
20210106,1140,0.564814567565918,2.0
20210106,1141,,
20210106,1142,,
20210106,1143,0.5666243433952332,2.0
20210106,1144,0.5850517153739929,2.0
20210106,1145,0.5908347368240356,2.0
20210106,1146,0.5886030793190002,2.0
20210106,1147,0.5121755003929138,2.0
20210106,1148,0.5468379855155945,0.0
20210106,1149,0.5130669474601746,0.0
20210106,1150,0.526055097579956,0.0
20210106,1151,,
20210106,1152,0.516949474811554,2.0
20210106,1153,0.5542135834693909,2.0
20210106,1154,,
20210106,1155,0.6124632358551025,2.0
20210106,1156,0.598812460899353,2.0
20210106,1157,0.5938289165496826,2.0
20210106,1158,0.5303693413734436,2.0
20210106,1159,0.5692291259765625,2.0
20210106,1200,,
20210106,1201,0.6014881730079651,2.0
20210106,1202,,
20210106,1203,0.663207471370697,2.0
20210106,1204,0.5365845561027527,2.0
20210106,1205,0.5427253842353821,0.0
20210106,1206,0.5244738459587097,2.0
20210106,1207,0.5854575037956238,2.0
20210106,1208,0.5602783560752869,2.0
20210106,1209,0.5144414901733398,0.0
20210106,1210,0.5297718048095703,0.0
20210106,1211,0.5647026300430298,0.0
20210106,1212,0.5332844853401184,0.0
20210106,1213,0.5012705326080322,2.0
20210106,1214,0.5797591209411621,2.0
20210106,1215,,
20210106,1216,0.5393283367156982,0.0
20210106,1217,0.632129967212677,2.0
20210106,1218,0.6181830763816833,2.0
20210106,1219,0.6135287880897522,2.0
20210106,1220,0.5987010598182678,2.0
20210106,1221,,
20210106,1222,,
20210106,1223,,
20210106,1224,,
20210106,1225,0.5170344710350037,2.0
20210106,1226,0.5875672101974487,2.0
20210106,1227,,
20210106,1228,,
20210106,1229,,
20210106,1230,0.5095557570457458,0.0
20210106,1231,0.6389221549034119,2.0
20210106,1232,0.5622209906578064,2.0
20210106,1233,0.5076478719711304,0.0
20210106,1234,0.6366487741470337,2.0
20210106,1235,0.5811681747436523,2.0
20210106,1236,0.5900350213050842,2.0
20210106,1237,0.5200859904289246,2.0
20210106,1238,0.561439037322998,0.0
20210106,1239,0.596379280090332,2.0
20210106,1240,0.6260794401168823,2.0
20210106,1241,,
20210106,1242,0.6187801361083984,2.0
20210106,1243,0.5009832382202148,2.0
20210106,1244,0.6041495203971863,2.0
20210106,1245,0.5621074438095093,2.0
20210106,1246,,
20210106,1247,,
20210106,1248,,
20210106,1249,0.5427365899085999,0.0
20210106,1250,0.5510274767875671,0.0
20210106,1251,,
20210106,1252,0.5506375432014465,2.0
20210106,1253,0.5201940536499023,2.0
20210106,1254,0.5513646006584167,2.0
20210106,1255,0.5108010768890381,2.0
20210106,1256,0.5525266528129578,2.0
20210106,1257,0.5420969128608704,2.0
20210106,1258,0.5239999890327454,0.0
20210106,1259,0.5235190987586975,0.0
20210106,1300,0.5194147229194641,2.0
20210106,1301,,
20210106,1302,0.53471839427948,0.0
20210106,1303,0.5359445214271545,2.0
20210106,1304,0.519275426864624,2.0
20210106,1305,0.5750855207443237,2.0
20210106,1306,0.5440089106559753,0.0
20210106,1307,0.5168872475624084,0.0
20210106,1308,0.5651699900627136,0.0
20210106,1309,,
20210106,1310,0.608340322971344,0.0
20210106,1311,0.6110914945602417,2.0
20210106,1312,0.5059655904769897,2.0
20210106,1313,0.504774272441864,2.0
20210106,1314,0.5235701203346252,0.0
20210106,1315,0.5549095273017883,0.0
20210106,1316,0.5933555364608765,2.0
20210106,1317,0.5987163186073303,2.0
20210106,1318,0.552900493144989,2.0
20210106,1319,0.5520483255386353,2.0
20210106,1320,0.5329515933990479,0.0
20210106,1321,0.545041024684906,0.0
20210106,1322,0.5537933111190796,2.0
20210106,1323,0.5165392756462097,2.0
20210106,1324,0.5237501859664917,0.0
20210106,1325,0.527445375919342,0.0
20210106,1326,0.5215833187103271,2.0
20210106,1327,0.5585153698921204,2.0
20210106,1328,0.5514118671417236,2.0
20210106,1329,0.6091766953468323,2.0
20210106,1330,0.5616071224212646,2.0
20210106,1331,,
20210106,1332,0.6143566966056824,2.0
20210106,1333,0.5285468697547913,2.0
20210106,1334,0.6009867787361145,2.0
20210106,1335,0.6079373955726624,2.0
20210106,1336,0.5420375466346741,2.0
20210106,1337,0.5553690195083618,2.0
20210106,1338,0.5393228530883789,2.0
20210106,1339,0.5156599879264832,2.0
20210106,1340,0.5081002116203308,0.0
20210106,1341,0.5267955660820007,2.0
20210106,1342,0.5726099014282227,2.0
20210106,1343,0.5536960959434509,2.0
20210106,1344,0.5669479370117188,2.0
20210106,1345,0.5726950764656067,2.0
20210106,1346,0.5894871354103088,2.0
20210106,1347,0.6057550311088562,2.0
20210106,1348,0.5641030669212341,2.0
20210106,1349,0.5724860429763794,2.0
20210106,1350,,
20210106,1351,0.5768364667892456,2.0
20210106,1352,,
20210106,1353,,
20210106,1354,,
20210106,1355,0.5773558616638184,0.0
20210106,1356,0.5499948263168335,2.0
20210106,1357,0.5044630765914917,0.0
20210106,1358,0.5706644654273987,0.0
20210106,1359,0.5545583367347717,2.0
20210106,1400,0.5468502640724182,0.0
20210106,1401,0.6368944644927979,0.0
20210106,1402,0.5986524820327759,0.0
20210106,1403,0.5462852120399475,0.0
20210106,1404,0.6147081255912781,0.0
20210106,1405,,
20210106,1406,0.5506360530853271,0.0
20210106,1407,0.5004507303237915,2.0
20210106,1408,0.5006359815597534,2.0
20210106,1409,0.5914662480354309,0.0
20210106,1410,0.5664826035499573,0.0
20210106,1411,0.5640254616737366,0.0
20210106,1412,,
20210106,1413,,
20210106,1414,,
20210106,1415,0.6296637058258057,0.0
20210106,1416,0.5887521505355835,0.0
20210106,1417,0.5404996275901794,0.0
20210106,1418,,
20210106,1419,0.5712669491767883,0.0
20210106,1420,,
20210106,1421,,
20210106,1422,0.5098806619644165,2.0
20210106,1423,0.5245780944824219,2.0
20210106,1424,0.5131977200508118,0.0
20210106,1425,0.5781707167625427,0.0
20210106,1426,0.5522065162658691,0.0
20210106,1427,0.6511332392692566,2.0
20210106,1428,0.553337574005127,2.0
20210106,1429,0.5598638653755188,2.0
20210106,1430,0.5765997171401978,2.0
20210106,1431,0.6014946699142456,2.0
20210106,1432,0.5935450792312622,2.0
20210106,1433,,
20210106,1434,0.5864036083221436,2.0
20210106,1435,0.5914618372917175,2.0
20210106,1436,0.5717899799346924,2.0
20210106,1437,0.6438605785369873,2.0
20210106,1438,0.6414743661880493,2.0
20210106,1439,0.6273598670959473,2.0
20210106,1440,0.5894445776939392,2.0
20210106,1441,0.5462353229522705,2.0
20210106,1442,0.5415204763412476,0.0
20210106,1443,0.5011706352233887,0.0
20210106,1444,0.5328742861747742,0.0
20210106,1445,0.5118834972381592,2.0
20210106,1446,0.6011049151420593,0.0
20210106,1447,0.5629010796546936,0.0
20210106,1448,0.5486072897911072,2.0
20210106,1449,0.5491347908973694,2.0
20210106,1450,,
20210106,1451,0.5269550085067749,0.0
20210106,1452,0.5219986438751221,0.0
20210106,1453,0.5735306739807129,0.0
20210106,1454,0.5197970867156982,0.0
20210106,1455,0.5974738001823425,2.0
20210106,1456,0.5400049686431885,2.0
20210106,1457,0.6204068064689636,2.0
20210106,1458,0.5695986747741699,2.0
20210106,1459,0.5343099236488342,0.0
20210106,1500,0.5628339052200317,0.0
20210106,1501,0.6089053750038147,2.0
20210106,1502,0.6152987480163574,2.0
20210106,1503,0.5300652980804443,2.0
20210106,1504,0.5114343166351318,2.0
20210106,1505,0.6078506708145142,2.0
20210106,1506,0.5130650401115417,0.0
20210106,1507,0.5129099488258362,2.0
20210106,1508,0.5466837286949158,0.0
20210106,1509,0.5567136406898499,0.0
20210106,1510,0.5316239595413208,0.0
20210106,1511,0.502418577671051,2.0
20210106,1512,0.5316783785820007,0.0
20210106,1513,0.5589314699172974,0.0
20210106,1514,0.5437286496162415,0.0
20210106,1515,0.5850071310997009,2.0
20210106,1516,0.5495780110359192,2.0
20210106,1517,0.5524280071258545,2.0
20210106,1518,0.5771976113319397,0.0
20210106,1519,0.5063483715057373,0.0
20210106,1520,0.6403272151947021,2.0
20210106,1521,0.641059398651123,2.0
20210106,1522,0.62715083360672,2.0
20210106,1523,0.6529826521873474,2.0
20210106,1524,,
20210106,1525,0.6523112058639526,2.0
20210106,1526,0.635739803314209,2.0
20210106,1527,,
20210106,1528,,
20210106,1529,,
20210106,1530,,
20210107,900,,
20210107,901,,
20210107,902,,
20210107,903,,
20210107,904,,
20210107,905,,
20210107,906,,
20210107,907,,
20210107,908,,
20210107,909,,
20210107,910,,
20210107,911,,
20210107,912,,
20210107,913,,
20210107,914,,
20210107,915,,
20210107,916,,
20210107,917,,
20210107,918,,
20210107,919,,
20210107,920,,
20210107,921,,
20210107,922,,
20210107,923,,
20210107,924,,
20210107,925,,
20210107,926,,
20210107,927,,
20210107,928,,
20210107,929,,
20210107,930,,
20210107,931,,
20210107,932,,
20210107,933,,
20210107,934,,
20210107,935,,
20210107,936,,
20210107,937,,
20210107,938,,
20210107,939,,
20210107,940,,
20210107,941,,
20210107,942,,
20210107,943,,
20210107,944,,
20210107,945,,
20210107,946,,
20210107,947,,
20210107,948,,
20210107,949,,
20210107,950,,
20210107,951,,
20210107,952,,
20210107,953,,
20210107,954,,
20210107,955,,
20210107,956,,
20210107,957,,
20210107,958,,
20210107,959,,
20210107,1000,,
20210107,1001,,
20210107,1002,,
20210107,1003,,
20210107,1004,,
20210107,1005,,
20210107,1006,,
20210107,1007,,
20210107,1008,,
20210107,1009,,
20210107,1010,,
20210107,1011,,
20210107,1012,,
20210107,1013,,
20210107,1014,0.5110204815864563,2.0
20210107,1015,0.5075716376304626,2.0
20210107,1016,0.5080559849739075,2.0
20210107,1017,0.5201607346534729,0.0
20210107,1018,0.505754828453064,2.0
20210107,1019,0.606389582157135,0.0
20210107,1020,0.557358980178833,0.0
20210107,1021,0.6402581930160522,0.0
20210107,1022,0.5915723443031311,0.0
20210107,1023,0.5285941362380981,0.0
20210107,1024,0.5913098454475403,0.0
20210107,1025,0.5254613161087036,0.0
20210107,1026,0.6084538102149963,0.0
20210107,1027,0.5732090473175049,0.0
20210107,1028,0.5569618940353394,0.0
20210107,1029,0.5815604329109192,0.0
20210107,1030,,
20210107,1031,0.5902982950210571,0.0
20210107,1032,0.6084670424461365,0.0
20210107,1033,0.53840172290802,0.0
20210107,1034,0.5497600436210632,0.0
20210107,1035,0.58589106798172,0.0
20210107,1036,0.581663966178894,0.0
20210107,1037,0.6094898581504822,0.0
20210107,1038,0.6202760934829712,0.0
20210107,1039,0.5639300346374512,0.0
20210107,1040,0.57097989320755,0.0
20210107,1041,0.5717559456825256,0.0
20210107,1042,0.6093884110450745,0.0
20210107,1043,0.5904335975646973,0.0
20210107,1044,0.5373960137367249,0.0
20210107,1045,0.5222327709197998,2.0
20210107,1046,,
20210107,1047,0.5595158338546753,0.0
20210107,1048,0.5185697674751282,0.0
20210107,1049,0.5466364622116089,0.0
20210107,1050,0.5356016755104065,2.0
20210107,1051,0.5409280061721802,2.0
20210107,1052,0.6129600405693054,2.0
20210107,1053,0.5387051701545715,0.0
20210107,1054,0.5627102255821228,0.0
20210107,1055,0.6082966327667236,0.0
20210107,1056,0.5789340138435364,0.0
20210107,1057,0.5724263191223145,0.0
20210107,1058,0.6041275262832642,0.0
20210107,1059,0.522445023059845,0.0
20210107,1100,0.5832507014274597,0.0
20210107,1101,0.5871908068656921,0.0
20210107,1102,0.5655364394187927,0.0
20210107,1103,0.5692408084869385,0.0
20210107,1104,0.5310607552528381,0.0
20210107,1105,,
20210107,1106,0.5429611802101135,0.0
20210107,1107,0.6206987500190735,0.0
20210107,1108,0.5637074112892151,0.0
20210107,1109,0.6109439730644226,0.0
20210107,1110,0.5484287142753601,0.0
20210107,1111,0.6093664169311523,0.0
20210107,1112,0.6112838387489319,0.0
20210107,1113,0.6286466717720032,0.0
20210107,1114,0.6554878950119019,0.0
20210107,1115,,
20210107,1116,0.6089949607849121,0.0
20210107,1117,0.5980229377746582,0.0
20210107,1118,0.5668376684188843,0.0
20210107,1119,0.6339462995529175,0.0
20210107,1120,0.6222740411758423,0.0
20210107,1121,0.6313725113868713,0.0
20210107,1122,0.6028955578804016,0.0
20210107,1123,0.6281362771987915,0.0
20210107,1124,0.6018820405006409,0.0
20210107,1125,0.594287633895874,0.0
20210107,1126,0.6161676645278931,0.0
20210107,1127,0.5860366821289062,0.0
20210107,1128,0.5574089884757996,0.0
20210107,1129,0.5176257491111755,0.0
20210107,1130,0.5113034844398499,2.0
20210107,1131,0.536775529384613,2.0
20210107,1132,0.523588240146637,2.0
20210107,1133,0.5585638284683228,2.0
20210107,1134,0.5794187784194946,2.0
20210107,1135,0.5691325664520264,2.0
20210107,1136,0.5568483471870422,2.0
20210107,1137,0.5141687393188477,2.0
20210107,1138,0.656199038028717,2.0
20210107,1139,0.6432930827140808,2.0
20210107,1140,0.6197760701179504,2.0
20210107,1141,,
20210107,1142,,
20210107,1143,0.634455680847168,2.0
20210107,1144,0.5962830781936646,2.0
20210107,1145,0.6032978296279907,2.0
20210107,1146,0.5492576360702515,2.0
20210107,1147,0.615063488483429,2.0
20210107,1148,0.5415434241294861,2.0
20210107,1149,0.5715271234512329,2.0
20210107,1150,0.5115004181861877,0.0
20210107,1151,0.5208698511123657,0.0
20210107,1152,0.5574090480804443,0.0
20210107,1153,0.5242655277252197,0.0
20210107,1154,0.5866809487342834,0.0
20210107,1155,0.5666252374649048,0.0
20210107,1156,0.5592237114906311,0.0
20210107,1157,0.5104578733444214,0.0
20210107,1158,0.597932755947113,2.0
20210107,1159,0.5753686428070068,2.0
20210107,1200,0.6228888034820557,2.0
20210107,1201,0.5218076109886169,0.0
20210107,1202,0.6013150215148926,2.0
20210107,1203,0.5871070027351379,2.0
20210107,1204,0.549693763256073,2.0
20210107,1205,0.6183797121047974,2.0
20210107,1206,0.6067016124725342,2.0
20210107,1207,0.5833086371421814,2.0
20210107,1208,0.6045448780059814,2.0
20210107,1209,0.5819323658943176,2.0
20210107,1210,0.6107365489006042,2.0
20210107,1211,0.5621356964111328,2.0
20210107,1212,0.5236515998840332,2.0
20210107,1213,0.5978256464004517,2.0
20210107,1214,0.508353590965271,2.0
20210107,1215,0.5055178999900818,2.0
20210107,1216,0.5569834113121033,2.0
20210107,1217,0.619796633720398,2.0
20210107,1218,0.6182788610458374,2.0
20210107,1219,,
20210107,1220,0.5872352719306946,2.0
20210107,1221,0.6133881211280823,2.0
20210107,1222,0.6247296929359436,2.0
20210107,1223,0.5297723412513733,2.0
20210107,1224,0.5594269633293152,2.0
20210107,1225,0.5376114249229431,2.0
20210107,1226,0.5755748748779297,2.0
20210107,1227,0.5323005318641663,2.0
20210107,1228,0.5158607959747314,2.0
20210107,1229,0.5989887714385986,0.0
20210107,1230,,
20210107,1231,0.5297276377677917,0.0
20210107,1232,,
20210107,1233,0.572429358959198,0.0
20210107,1234,0.5495033264160156,0.0
20210107,1235,0.5681759119033813,0.0
20210107,1236,0.5851755142211914,0.0
20210107,1237,0.5036607384681702,0.0
20210107,1238,0.5205453038215637,0.0
20210107,1239,0.5746360421180725,0.0
20210107,1240,0.5611088871955872,0.0
20210107,1241,0.6275884509086609,0.0
20210107,1242,0.5394888520240784,0.0
20210107,1243,0.5375222563743591,0.0
20210107,1244,0.5144442319869995,2.0
20210107,1245,,
20210107,1246,0.507014811038971,0.0
20210107,1247,0.5911910533905029,2.0
20210107,1248,0.5445917248725891,0.0
20210107,1249,0.5388011932373047,0.0
20210107,1250,0.5013468861579895,2.0
20210107,1251,0.5613346099853516,2.0
20210107,1252,0.5453577637672424,0.0
20210107,1253,0.5499147772789001,2.0
20210107,1254,0.5393261909484863,2.0
20210107,1255,0.6405519247055054,2.0
20210107,1256,0.5548667311668396,2.0
20210107,1257,0.5720608830451965,2.0
20210107,1258,0.5401930809020996,2.0
20210107,1259,0.53703373670578,0.0
20210107,1300,0.5731455683708191,2.0
20210107,1301,0.5709714889526367,2.0
20210107,1302,0.6014488339424133,2.0
20210107,1303,0.5662980675697327,2.0
20210107,1304,0.589608907699585,2.0
20210107,1305,0.6124059557914734,2.0
20210107,1306,0.5833149552345276,2.0
20210107,1307,0.5389823913574219,2.0
20210107,1308,0.6010392308235168,2.0
20210107,1309,0.5762105584144592,2.0
20210107,1310,0.6457577347755432,2.0
20210107,1311,0.6006569862365723,2.0
20210107,1312,,
20210107,1313,0.6554627418518066,2.0
20210107,1314,0.6610613465309143,2.0
20210107,1315,0.6466209292411804,2.0
20210107,1316,0.5969027280807495,2.0
20210107,1317,0.5037289261817932,2.0
20210107,1318,0.5088686347007751,2.0
20210107,1319,0.5138107538223267,0.0
20210107,1320,0.5461845993995667,0.0
20210107,1321,,
20210107,1322,0.6319607496261597,0.0
20210107,1323,,
20210107,1324,0.5456953048706055,0.0
20210107,1325,,
20210107,1326,0.5583727359771729,0.0
20210107,1327,0.5035586357116699,0.0
20210107,1328,0.5824645757675171,0.0
20210107,1329,0.538594663143158,0.0
20210107,1330,0.5374797582626343,2.0
20210107,1331,0.5046332478523254,0.0
20210107,1332,0.5773886442184448,2.0
20210107,1333,0.5005437731742859,2.0
20210107,1334,0.5165283679962158,2.0
20210107,1335,,
20210107,1336,0.5457925200462341,0.0
20210107,1337,0.5062538385391235,0.0
20210107,1338,,
20210107,1339,0.5036348104476929,2.0
20210107,1340,0.5066993832588196,0.0
20210107,1341,0.5892796516418457,0.0
20210107,1342,0.5667659044265747,2.0
20210107,1343,0.5406843423843384,0.0
20210107,1344,,
20210107,1345,0.5545879602432251,0.0
20210107,1346,0.5872400403022766,0.0
20210107,1347,0.5170238614082336,0.0
20210107,1348,0.5938003659248352,0.0
20210107,1349,0.5684528350830078,2.0
20210107,1350,0.5876878499984741,2.0
20210107,1351,0.580467939376831,2.0
20210107,1352,0.5196853280067444,2.0
20210107,1353,0.5730160474777222,2.0
20210107,1354,0.5185555219650269,0.0
20210107,1355,0.5316620469093323,0.0
20210107,1356,0.5181028246879578,2.0
20210107,1357,0.5376123189926147,0.0
20210107,1358,0.5866696834564209,2.0
20210107,1359,0.5046327114105225,2.0
20210107,1400,0.5139614939689636,0.0
20210107,1401,0.5746068358421326,2.0
20210107,1402,,
20210107,1403,,
20210107,1404,0.519641101360321,0.0
20210107,1405,0.5332074165344238,0.0
20210107,1406,0.5311048030853271,2.0
20210107,1407,0.5256327390670776,2.0
20210107,1408,0.5798506140708923,0.0
20210107,1409,0.5023881793022156,2.0
20210107,1410,0.5600558519363403,0.0
20210107,1411,0.5712701678276062,0.0
20210107,1412,0.5538068413734436,0.0
20210107,1413,0.5326752662658691,0.0
20210107,1414,0.5079775452613831,0.0
20210107,1415,,
20210107,1416,0.5659819841384888,0.0
20210107,1417,0.573016881942749,0.0
20210107,1418,0.5852023959159851,0.0
20210107,1419,0.5147117376327515,0.0
20210107,1420,0.5183934569358826,2.0
20210107,1421,0.5231110453605652,2.0
20210107,1422,0.5008460283279419,0.0
20210107,1423,0.5597581267356873,0.0
20210107,1424,0.5196493864059448,0.0
20210107,1425,,
20210107,1426,0.6276886463165283,0.0
20210107,1427,0.5526390075683594,0.0
20210107,1428,0.6177600622177124,2.0
20210107,1429,,
20210107,1430,0.5408445596694946,0.0
20210107,1431,0.5380590558052063,2.0
20210107,1432,0.5328625440597534,0.0
20210107,1433,0.6205326914787292,0.0
20210107,1434,,
20210107,1435,,
20210107,1436,0.5832510590553284,0.0
20210107,1437,0.5712234973907471,0.0
20210107,1438,,
20210107,1439,0.5341991782188416,2.0
20210107,1440,0.5731039643287659,0.0
20210107,1441,0.6397081613540649,0.0
20210107,1442,0.5249735116958618,0.0
20210107,1443,0.5956578850746155,0.0
20210107,1444,0.6178827881813049,0.0
20210107,1445,0.5610019564628601,2.0
20210107,1446,,
20210107,1447,0.5707801580429077,0.0
20210107,1448,0.5639169216156006,0.0
20210107,1449,0.5955679416656494,0.0
20210107,1450,0.6016258001327515,0.0
20210107,1451,0.5747647285461426,0.0
20210107,1452,0.6004276275634766,0.0
20210107,1453,0.5390213131904602,2.0
20210107,1454,0.5762405395507812,2.0
20210107,1455,0.5052716135978699,2.0
20210107,1456,0.6140889525413513,2.0
20210107,1457,0.5613950490951538,2.0
20210107,1458,0.6097519993782043,2.0
20210107,1459,0.5040215849876404,0.0
20210107,1500,0.57792067527771,2.0
20210107,1501,0.6109997630119324,2.0
20210107,1502,0.7040852904319763,2.0
20210107,1503,0.6560721397399902,2.0
20210107,1504,0.6182742714881897,2.0
20210107,1505,0.6394516229629517,2.0
20210107,1506,0.5681318640708923,2.0
20210107,1507,0.5154541730880737,2.0
20210107,1508,0.5957721471786499,2.0
20210107,1509,0.5586339831352234,2.0
20210107,1510,0.5107364058494568,2.0
